Region,"Town / Township","Quarter / Village Tract","Postal Code"
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ပိတောက်ကုန်း ကျေးရွာအုပ်စု",0811228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","နကျပ် ကျေးရွာအုပ်စု",0811229
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","စကွေး(မရိုးခုံ) ကျေးရွာအုပ်စု",0811230
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ရေငန်း ကျေးရွာအုပ်စု",0811231
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","(စိုင်း) ဘုရားကုန်း ကျေးရွာအုပ်စု",0811232
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","သစ်ပုတ်ပင် ကျေးရွာအုပ်စု",0811233
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဆံတော်ပို့ ကျေးရွာအုပ်စု",0811234
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","လုံးရမ်း ကျေးရွာအုပ်စု",0811235
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","အုတ်ဖို ကျေးရွာအုပ်စု",0811236
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ချောင်းမကြီး ကျေးရွာအုပ်စု",0811237
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","မြို့လှ ကျေးရွာအုပ်စု",0811238
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ငွေတောင် ကျေးရွာအုပ်စု",0811239
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","နတ်တောင် ကျေးရွာအုပ်စု",0811240
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ကြာအင်းကုန်း ကျေးရွာအုပ်စု",0811241
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ကက္ကု ကျေးရွာအုပ်စု",0811242
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","သာဂရ ကျေးရွာအုပ်စု",0811243
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဝဲဒေါင့် ကျေးရွာအုပ်စု",0811244
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဒေါင့်အင်းကုန်း ကျေးရွာအုပ်စု",0811245
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဆပ်သေ ကျေးရွာအုပ်စု",0811246
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဒေါင်းနန်းကျ ကျေးရွာအုပ်စု",0811247
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ရေနီ ကျေးရွာအုပ်စု",0811248
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဇေယျသိမ် ကျေးရွာအုပ်စု",0811249
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ရဲကုန်း ကျေးရွာအုပ်စု",0811250
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ရေတာရှည် မြို့နယ်","ဘုရားကုန်း(မြို့လှ) ကျေးရွာအုပ်စု",0811251
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","မဲကုန်း ရပ်ကွက်",0812001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကသစ်တန်း ရပ်ကွက်",0812002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဈေး ရပ်ကွက်",0812003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ပဲခူးလမ်း ရပ်ကွက်",0812004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကြက်သွန်ခင်း (၁) ရပ်ကွက်",0812005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကြက်သွန်ခင်း (၂) ရပ်ကွက်",0812006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","တဲကြီးကုန်း ကျေးရွာအုပ်စု",0812200
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဘုရားနှစ်ဆူ ကျေးရွာအုပ်စု",0812201
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","တောင်ညို ကျေးရွာအုပ်စု",0812202
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ခေါင်ရမ်း ကျေးရွာအုပ်စု",0812203
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ညောင်ခြေထောက် ကျေးရွာအုပ်စု",0812204
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","မြေစီး ကျေးရွာအုပ်စု",0812205
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဝဲဒေါင့် ကျေးရွာအုပ်စု",0812206
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","သရက်ပင်မောင်နှစ်မ ကျေးရွာအုပ်စု",0812207
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ငှက်ပျောတော ကျေးရွာအုပ်စု",0812208
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","တင်းကုတ္တန်း ကျေးရွာအုပ်စု",0812209
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဇီးဖြူသောင် ကျေးရွာအုပ်စု",0812210
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကျောင်းရှစ်ဆယ် ကျေးရွာအုပ်စု",0812211
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဂွေးတောက်ခင် ကျေးရွာအုပ်စု",0812212
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ညောင်ပင်ကြီး ကျေးရွာအုပ်စု",0812213
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","မျက်နီကွင်း ကျေးရွာအုပ်စု",0812214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကံကလေး ကျေးရွာအုပ်စု",0812215
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","အုန်းပင် ကျေးရွာအုပ်စု",0812216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဂုံမင်းတာ ကျေးရွာအုပ်စု",0812217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ညောင်လွင့် ကျေးရွာအုပ်စု",0812218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကြွယ်ဂံ ကျေးရွာအုပ်စု",0812219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","လက်စွပ်ကျ ကျေးရွာအုပ်စု",0812220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","တောပု ကျေးရွာအုပ်စု",0812221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","သံဘို ကျေးရွာအုပ်စု",0812222
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ပေါက်တော ကျေးရွာအုပ်စု",0812223
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","နတ်စင်ကုန်း ကျေးရွာအုပ်စု",0812224
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဥယျာဉ်တော် ကျေးရွာအုပ်စု",0812225
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကြံခင်း ကျေးရွာအုပ်စု",0812226
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကြက်တက်ညောင်ပင် ကျေးရွာအုပ်စု",0812227
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဘုရားကလေး ကျေးရွာအုပ်စု",0812228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","အင်ဒိုင်း ကျေးရွာအုပ်စု",0812229
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဝါးတီး ကျေးရွာအုပ်စု",0812230
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဆီဆုံကုန်း ကျေးရွာအုပ်စု",0812231
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဆွဲလဲချောင်း ကျေးရွာအုပ်စု",0812232
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ဘန်ဘွေးကုန်း ကျေးရွာအုပ်စု",0812233
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","အုတ်ဖို ကျေးရွာအုပ်စု",0812234
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","သာဂရ ကျေးရွာအုပ်စု",0812235
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","တလုတ်ကုန်း ကျေးရွာအုပ်စု",0812236
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ညောင်ကုန်း ကျေးရွာအုပ်စု",0812237
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ရွှေလောင်း ကျေးရွာအုပ်စု",0812238
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ကျွဲပွဲ ကျေးရွာအုပ်စု",0812239
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","အုတ်တွင်း မြို့နယ်","ရေအိုးစဉ် ကျေးရွာအုပ်စု",0812240
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","အောင်မင်္ဂလာ ရပ်ကွက်",0813001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","သီရိဟေမာ ရပ်ကွက်",0813002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","သီရိရတနာ ရပ်ကွက်",0813003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","အောင်သုခ ရပ်ကွက်",0813004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","အောင်ချမ်းသာ ရပ်ကွက်",0813005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ဆိပ်ကြီး ရပ်ကွက်",0813006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ရေကျော် ကျေးရွာအုပ်စု",0813200
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ချောင်းဝ ကျေးရွာအုပ်စု",0813201
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ခြံကြီး ကျေးရွာအုပ်စု",0813202
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","တပြေး ကျေးရွာအုပ်စု",0813203
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ရှားစေးဘို ကျေးရွာအုပ်စု",0813204
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ပျဉ်ဂန်း ကျေးရွာအုပ်စု",0813205
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","နတ်ရွာ ကျေးရွာအုပ်စု",0813206
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ကျီတော် ကျေးရွာအုပ်စု",0813207
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","အင်းယားကြီး ကျေးရွာအုပ်စု",0813208
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","အုန်းပင် ကျေးရွာအုပ်စု",0813209
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ပွဲသာ ကျေးရွာအုပ်စု",0813210
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ဇီးဖြူသောင် ကျေးရွာအုပ်စု",0813211
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ဇရပ်ကြီး ကျေးရွာအုပ်စု",0813212
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ကင်းမွန်းခြုံ ကျေးရွာအုပ်စု",0813213
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ဒါးဒေါက် ကျေးရွာအုပ်စု",0813214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","အင်းကျော် ကျေးရွာအုပ်စု",0813215
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ကြို့ပင်သာ ကျေးရွာအုပ်စု",0813216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ဘုမ္မတီး ကျေးရွာအုပ်စု",0813217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","သရက်တန်း ကျေးရွာအုပ်စု",0813218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","လှည်းလမ်းကူး ကျေးရွာအုပ်စု",0813219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","တလိုင်းအိုင် ကျေးရွာအုပ်စု",0813220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","မဲဘလန် ကျေးရွာအုပ်စု",0813221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","လေးသစ် ကျေးရွာအုပ်စု",0813222
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","မိုးကောင်း ကျေးရွာအုပ်စု",0813223
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","မြို့ဆိုး ကျေးရွာအုပ်စု",0813224
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","စပါးကြီ ကျေးရွာအုပ်စု",0813225
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ကြိမ်တောမျှောင် ကျေးရွာအုပ်စု",0813226
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ငါးဆီးလောင် ကျေးရွာအုပ်စု",0813227
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ထန်းတပင် မြို့နယ်","ဇလုပ်ကြီး ကျေးရွာအုပ်စု",0813228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သိမ်ကုန်း ရပ်ကွက်",0814001
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","အုတ်ဖြတ် ရပ်ကွက်",0814002
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ထန်းကုန်း ရပ်ကွက်",0814003
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဘူတာမြောက် ရပ်ကွက်",0814004
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဘူတာတောင် ရပ်ကွက်",0814005
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဈေး ရပ်ကွက်",0814006
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","မြို့မအရှေ့ ရပ်ကွက်",0814007
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","မြို့မအနောက် ရပ်ကွက်",0814008
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ရုံး ရပ်ကွက်",0814009
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဆေးရုံ ရပ်ကွက်",0814010
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဂျေပူ ကျေးရွာအုပ်စု",0814200
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သာဓုကန် ကျေးရွာအုပ်စု",0814201
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","လယ်ပြင်ကြီး ကျေးရွာအုပ်စု",0814202
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဇေယျဝတီ ကျေးရွာအုပ်စု",0814203
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ပြောင်သေ ကျေးရွာအုပ်စု",0814204
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ပတ္တာ ကျေးရွာအုပ်စု",0814205
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကြက်ပေါင်ချောင်း ကျေးရွာအုပ်စု",0814206
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ရေသျှံကြီး ကျေးရွာအုပ်စု",0814207
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","မင်းကံရိုး ကျေးရွာအုပ်စု",0814208
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","လိပ်သေ ကျေးရွာအုပ်စု",0814209
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","အုတ်ဖြတ် ကျေးရွာအုပ်စု",0814210
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ငါးခေါင်းအင်း ကျေးရွာအုပ်စု",0814211
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဇီးခုန် ကျေးရွာအုပ်စု",0814212
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဝဲကြီး ကျေးရွာအုပ်စု",0814213
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကျားသောင် ကျေးရွာအုပ်စု",0814214
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကြူအင်း ကျေးရွာအုပ်စု",0814215
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကြာအင်း ကျေးရွာအုပ်စု",0814216
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သစ်ချောက်ခင် ကျေးရွာအုပ်စု",0814217
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","အမဲခေါင် ကျေးရွာအုပ်စု",0814218
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","လှသင်းမောင် ကျေးရွာအုပ်စု",0814219
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","တံခွန်တိုင် ကျေးရွာအုပ်စု",0814220
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","လိပ်ပေါ ကျေးရွာအုပ်စု",0814221
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကျော်လှ ကျေးရွာအုပ်စု",0814222
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","အကြပ်အင်း ကျေးရွာအုပ်စု",0814223
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဘန်းလောင် ကျေးရွာအုပ်စု",0814224
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သာယာကုန်း ကျေးရွာအုပ်စု",0814225
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဖြူးအရှေ့ ကျေးရွာအုပ်စု",0814226
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ညောင်ကားယား ကျေးရွာအုပ်စု",0814227
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ရွာတန်းရှည် ကျေးရွာအုပ်စု",0814228
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ချောင်းကောက် ကျေးရွာအုပ်စု",0814229
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဇဟား ကျေးရွာအုပ်စု",0814230
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","စိုက်တန်းခင် ကျေးရွာအုပ်စု",0814231
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သစ်ပါတ် ကျေးရွာအုပ်စု",0814232
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ညောင်ပင်သာ ကျေးရွာအုပ်စု",0814233
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ခင်တန်းကြီး ကျေးရွာအုပ်စု",0814234
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ချင်းခင် ကျေးရွာအုပ်စု",0814235
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကျီးရိုး ကျေးရွာအုပ်စု",0814236
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ပေါင်ဇလုပ် ကျေးရွာအုပ်စု",0814237
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","အင်ပင်သာ ကျေးရွာအုပ်စု",0814238
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကညင်ဒိုင်း ကျေးရွာအုပ်စု",0814239
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကညွှတ်ကွင်း(အရှေ့) ကျေးရွာအုပ်စု",0814240
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကညွှတ်ကွင်း(အနောက်) ကျေးရွာအုပ်စု",0814241
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","မြင်ပင် ကျေးရွာအုပ်စု",0814242
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သမင်ကွင်း ကျေးရွာအုပ်စု",0814243
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဘုရားလဟာ ကျေးရွာအုပ်စု",0814244
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သပြေလဟာ ကျေးရွာအုပ်စု",0814245
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ငါးမြစ်ချင်း ကျေးရွာအုပ်စု",0814246
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ခင်ကြီး ကျေးရွာအုပ်စု",0814247
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","မင်းလမ်းကူး ကျေးရွာအုပ်စု",0814248
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","သရက်ကုန်း ကျေးရွာအုပ်စု",0814249
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ခွေးပြာ ကျေးရွာအုပ်စု",0814250
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကျွန်းကုန်း ကျေးရွာအုပ်စု",0814251
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဆိုးပုံကွင်း ကျေးရွာအုပ်စု",0814252
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကင်မွန်းခြုံ ကျေးရွာအုပ်စု",0814253
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ငတိုးခင် ကျေးရွာအုပ်စု",0814254
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","လှေဒုံး ကျေးရွာအုပ်စု",0814255
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","လက်တက်ကြီး ကျေးရွာအုပ်စု",0814256
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ဇလုပ် ကျေးရွာအုပ်စု",0814257
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","မိဿလင် ကျေးရွာအုပ်စု",0814258
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","မြပဂိုး ကျေးရွာအုပ်စု",0814259
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဖြူး မြို့နယ်","ကျီးမနိုး ကျေးရွာအုပ်စု",0814260
"ပဲခူးတိုင်းဒေသကြီး (အရှေ့)","ဘုရားကြီး မြို့","ဘုရားကြီး (၁) ရပ်ကွက်",0860001
